"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
0.00231302759235691,0.00224436730765873,0.00329043957648346,-0.000274359247109773,0.0104998820498046,0.00951376427938419,0.00498639421930748,0.00634090600767185
0.00142064531042815,0.00108174654407059,-0.00094087569029012,-0.0268099087346232,0.0172432476169309,0.0168155872947073,0.00668770232927136,0.0157890798249394
-0.000441055810105677,9.2762648474596e-05,0.00204505145033062,-0.00160801998104922,0.00503644594462469,0.00568279852625124,0.00519150628954048,0.00836583238021776
0.00251676079278555,0.0026278416582404,0.00102619897694211,0.00248425369812976,0.00709115029851021,0.00736661853581156,0.00226199741346679,0.0117944053495887
-0.000820356681071541,-0.000748606767221592,0.00143079138584486,-7.36161913854962e-05,0.00843740804315909,0.00807470641124597,0.00413760926557356,0.00705407321222846
0.00108361263597439,0.00115052928393177,0.00212128136980265,0.00215289499987828,0.00883751368002647,0.00794968218761794,0.0035185481189864,0.0124192508516675
0.00147386508007676,0.00178804552820085,0.00332774057238106,0.00473474524723952,0.00573151286158424,0.00618149564157074,0.0050136970242857,0.00550729199018689
0.00490129988462777,0.00491759808967877,0.00302103007352117,-0.000671191661205878,0.00702779285310486,0.00658696730475129,0.0061099112351822,0.00878909392260798
0.00237339164798191,0.0013529011934971,0.00273586748491664,-0.00325061156377006,0.00683435196469447,0.00611985354056644,0.00244891383984611,0.00790933850050835
-0.000157216437878471,0.00096555654572599,-0.00354756659047917,0.010759382997784,0.00952175116939392,0.00887107370791968,0.0124511883782361,0.0124243169675932
-0.00048227527857215,3.10704496612611e-05,0.00464728156670664,0.000321193910335474,0.00809467119514597,0.00746011979164217,0.00422595349920122,0.00984850074683604
-0.000822009742479016,-0.000911260232530686,0.00386333390803606,-0.00191310120195767,0.00849133476629574,0.00871370150484491,0.00443880671075788,0.00781939925690873
-1.30799826117733e-05,-9.14563297483304e-05,0.000781988966854899,0.00674598194630778,0.00498787099262235,0.00610499907977559,0.00361152023257738,0.00909224072726694
0.00202506620384244,0.00104897098681446,0.00165540762103093,0.00143575550130769,0.0125178393429946,0.0113115120581597,0.00787988027583743,0.0105273554561355
0.00139232840868291,0.00166007920286522,-0.00112063236479547,0.00727876848895569,0.00901993567840837,0.00958542140487609,0.00489938791465,0.00936037840862982
-6.90828981529342e-05,-0.000205342445480067,0.00436351717206244,-0.0102099814803802,0.00793422325481717,0.00976049119523655,0.0039748125555887,0.0098319931840663
-0.00141250667387005,-0.00153795936832749,0.00173269232671218,0.00450114988648765,0.0117771584097059,0.0104004295643633,0.00627484451147062,0.00759257677969593
0.00454554800321782,0.00267526054344844,-0.00667429265814601,-0.00220590146959211,0.0230551999874307,0.0172841373087156,0.00688041241660287,0.0186710334188484
-0.00271279731396962,-0.00274629846793136,0.000346774422594279,0.00753356272608427,0.00792695643660313,0.00855426014763709,0.0025932875255115,0.00956512203657678
0.00158592552006386,0.00133001871894165,0.00594410514654329,-0.00109488042100704,0.00965626674568171,0.00924136059503633,0.00586668984508615,0.00686793696384578
0.00117099712847148,0.00227806243070334,0.00549042821069883,0.00645856610558048,0.0083751547780904,0.00842301857961349,0.00511824840183358,0.00891834953313767
0.00179899848066756,0.00248355718828741,0.00197927918468968,-0.000903938004122744,0.00656448771362137,0.00664504900518887,0.003049803412808,0.00911818171202986
0.00242905860728797,0.00142168836294418,0.00140187999457202,-0.00626294296416307,0.00655313976524685,0.00636427508427683,0.00386047203462183,0.00899181838121077
-0.00137011552025006,-0.0019174822878647,0.00276178398149428,0.00263064329799164,0.0055037976450479,0.00550609506056864,0.00308833422838738,0.00740079963642364
-0.00238245302925655,-0.00182862967031326,0.000488335585089241,0.00196560368716235,0.00742976388843366,0.00882443725175923,0.00354485912135165,0.00742755190271071
-0.000524265810650587,-0.000709600057660391,0.000941978113422135,0.00540272550972343,0.00622852574380636,0.00594351493258444,0.00354665867077096,0.00705082569845246
-0.000244872052463285,-0.000130298180224277,0.000744699247876455,0.000487799620690518,0.00710265800418195,0.00681642693061326,0.00357535218269307,0.00683981695170048
-0.000590311591509313,-6.74618316260474e-05,0.0034736263112951,0.000709759674496953,0.00648822628821062,0.00705273025191144,0.00281150943268772,0.00511433604537455
-0.000151837313165735,0.000234515055578001,0.00130266258265687,0.00256013869808753,0.0128252239100093,0.0136632400459869,0.00458838415885914,0.00686299157409597
0.002329089666474,0.0023543060968763,0.00334365368411322,-0.00278101282365373,0.00872385085290256,0.00994824423887156,0.00322984511811848,0.00792068123369553
0.00133869731621426,0.00136010393347931,0.00156732239154208,0.00225607680908134,0.00770493470904244,0.00877730948835031,0.00250495717697098,0.00712900243245886
-0.000329374205258704,-0.000537321692926548,-0.00259902986059766,0.00339613600626645,0.007774446236963,0.00687800597364484,0.00445914229109793,0.00556264046434155
-0.0029443717491074,-0.00292694551100316,0.0057419084304464,0.00310886261402008,0.0083205996006458,0.0083165300174129,0.0031588943176347,0.0110674541457239
0.000274263845516381,0.000138558988604749,0.000178550833808677,-0.00148698733011975,0.0104712468478691,0.0107613700067483,0.00406627969844025,0.00975774095062966
-0.00219891577121827,-0.0025054505715562,-0.000501895662045406,-0.0210687991224627,0.0137597598476881,0.0139387540392279,0.00474605993545512,0.0138297746777453
0.0023574664636349,0.00316706508382047,0.00247604129438826,0.00577769082554485,0.00854615391516377,0.00787674017434711,0.00384934246293621,0.00689863092734726
0.000613762452225691,0.000239131699307848,0.000344601615962002,0.00781819438804453,0.00426783778311604,0.00537772102139454,0.00313114074433409,0.00642592177446112
0.00302484077923655,0.00290773467556373,0.00662345975042388,0.00187260846982672,0.00712492464145805,0.00663605930819055,0.00883949351932078,0.00912571773922983
0.000803535166826714,-0.000265402049590408,-0.00404848441157762,0.0177160224697555,0.0117755472827986,0.012522142267312,0.00826879295405135,0.00769504920587647
0.000974376613857537,0.000576046563544062,0.00512995746704209,0.00293916642377026,0.00807716101597757,0.00773133273991854,0.00338696464256318,0.00879542572938026
-0.000465684684933754,0.00177192294526597,-0.00983960771991105,0.00500759277164024,0.0146216997532317,0.00781431896097902,0.0112244635531148,0.0105214341160474
-0.00201438073363321,-0.00229295260967091,0.00138811119245715,0.00888717997430615,0.00781427283097592,0.00697909686409074,0.00383287316703486,0.0099444067900293
0.00218122678838606,0.00199121193803183,0.00392087680678994,0.00635593220865331,0.00812317327317039,0.00827151186441277,0.00536065617027073,0.00674176348829782
0.00319764042266515,0.00244474017880621,-0.00243298950395674,-0.000919522708667536,0.0117699855169976,0.01229621568653,0.00631169505282981,0.0113241983906393
0.000930157926728483,0.000866518916613668,0.0017445401588222,0.00276680776222034,0.00395784033395917,0.00524145630972125,0.00264623653010348,0.00582450495264104
0.000492712220367504,0.00138510227962978,4.39156081880599e-05,-0.00181519029175753,0.00644895038944194,0.00795840819833887,0.00412802139571933,0.0183226628707714
0.00155463659780324,0.00133078866755942,0.00299715567607735,0.0010954705841055,0.0112491769149582,0.0116504084572431,0.00567486774357041,0.00917328040536994
0.00201462399728827,0.00624240812629609,-0.00310293802398977,-0.0249029120241888,0.0181805970190219,0.0305318355779459,0.00547882587181368,0.0219012282020372
0.00138669337361893,0.000333496566779997,0.00309331372435114,0.0064288704733099,0.0071980650932569,0.00559975235966371,0.0025765609946586,0.00688172834402118
-0.00195361876495968,-0.00160685504546806,0.00276636224968322,0.00479483786770885,0.00604727097241591,0.00557484571859122,0.00492244055527627,0.00986006405256564
-0.000841047775534794,-0.000815403768619606,0.00567491805761329,-0.000326260435853197,0.00567014191429754,0.0055354650389417,0.00286357908485859,0.00602070609331668
0.00155598711448164,0.00168906793555892,0.00205156342946718,0.00261244394448541,0.0053454556542797,0.00604832479639543,0.00334826844407873,0.00763872238144328
-0.000103909385765412,0.00126405955382107,0.00578308997039261,-0.00420744710445344,0.00970296072062977,0.00814600777554238,0.004269205628289,0.00905171411864155
0.00177078723566999,0.0010190895081716,0.00466157080893502,0.0019520110400235,0.00788620821942051,0.00661529292794101,0.0042972962470402,0.00718736224844096
-0.000558180980455452,0.00100489441964762,0.00808488501753641,-0.000545476561326005,0.00855842388880442,0.00765879579042979,0.00424243718374846,0.0104696173083685
-0.00034557184126067,-0.000490835473152278,0.00248181400827198,0.000283321121767913,0.0112564713575485,0.00991924406774009,0.00666417708078465,0.0085432729738263
-0.000300171102758177,-0.000759746179145569,0.00582448846541236,-0.00170097561339198,0.00564773705558586,0.00585089118372166,0.00442695308861089,0.00647852567538878
0.00159200624512211,0.00138469845158877,0.00406636271806556,0.00193886915535462,0.00502503135696002,0.00450171587235518,0.00306220649982434,0.00621709164638976
0.00383835713326077,0.00374893438849558,0.00451902924254598,-0.00521026904140428,0.00726908191382067,0.00748358093182718,0.00410644005905208,0.00891865335670067
0.004661582063688,0.00423792119765468,0.00444514074889046,0.00457765511429933,0.00677370210840586,0.0064941700671859,0.00350237633786845,0.00790695833604432
-0.00281557239979857,-0.00252564113098072,0.00112170190316829,0.00856382626154721,0.0089225280299421,0.00858028923080644,0.00551698965401056,0.00923693174967819
-3.48924932021347e-05,0.0020125797683132,-0.000837965379335819,0.00778683894642508,0.0184519411890844,0.0250244054198321,0.00835685535828189,0.0165480135477403
0.000267368405871569,0.000859705993659732,0.00238185267942129,0.00249066974344662,0.00686500669496545,0.00803036101621436,0.00539102000169543,0.00795591479572395
-0.0010026592290263,-0.00124112487490344,0.00201940599095475,0.00541247514215912,0.00879886707928248,0.00983286917594521,0.00501769526787327,0.00940775068676726
0.000463657307087829,0.00126337680743342,0.00288926763735384,0.00740470685968987,0.00656094081655824,0.00726352073679439,0.00329783903145053,0.00658878815902157
-0.00235980589692213,-0.00263239708383995,0.00446723896127269,0.00337150034531681,0.00749693736302862,0.00762794166681718,0.00411991841955961,0.0080510309410105
0.000823024872135946,0.000911481894523425,-0.00162379508043102,0.00262241070965296,0.00825854511642925,0.00794804093204519,0.0067129987449697,0.0147095700130708
0.00145306718568586,0.000465931851248451,-0.00163727238471356,-0.000250914209007935,0.00783962209127531,0.00789580077435138,0.00880712840611715,0.0105816460255123
0.00262383987680439,0.00248973117880423,0.000311331741489523,-0.00297015652818166,0.00832255876231629,0.00842466952515645,0.00440144169026854,0.00976861954082184
-0.00291632488096643,-0.00274397301159443,0.00428728070257831,0.00366521459348977,0.00552199328909379,0.00531356045126043,0.00386506692400549,0.00633740359549998
-0.00238116923483399,-0.00172619833579463,0.00237273426497182,0.00230153467959585,0.00652824394414309,0.00649428996729544,0.00399665078895065,0.0073709902675803
-0.00204103799461572,-0.00165723419438972,0.00027531918004071,0.00619834041280349,0.00675863610698237,0.00619488485050401,0.00603013464553154,0.00819567256697222
0.000402001041945031,-0.00067221081791453,0.00282078330072089,0.0011399333874579,0.010209627135193,0.00829178486709357,0.00293823144257636,0.0110885618054518
0.00156428131479143,0.00137399450367547,-0.000516485327403902,0.00359193726384946,0.00775383380307578,0.00843813169268056,0.00608147251393797,0.00717597451416074
0.000190453526328098,0.000914441723518565,0.0033536186949082,0.00525694580279034,0.00658822099058444,0.0077225716091221,0.00466620285696192,0.00641084946455395
-6.99955452775805e-05,0.000413327450613836,0.000984211436490634,0.00654107513493942,0.00607009386147942,0.0060548771713231,0.00517701432707783,0.00651191557204823
-0.000601352706457707,-0.00145420496874313,-0.00221083181197678,0.00336033059122045,0.00862882030034704,0.00943906508647308,0.00537316925419035,0.0112252434567793
0.0022257829206673,0.00198364654225424,0.003860225235089,0.00457585964154607,0.00739699495044527,0.00786539255808106,0.00367235828483643,0.00731193606734979
-0.000218346365268788,0.000387981323498906,0.00191003904250251,-0.00313502281001668,0.00695816063215642,0.00720802562097528,0.00522674706051799,0.0103962710818972
0.000587917703369687,-8.17157322026198e-05,-0.000516852232243682,0.00668529263799762,0.00672010151864445,0.00621375591402113,0.00428880142353551,0.00857094853694064
0.00108224472951048,0.000900770782524688,0.00304579429197611,0.00253783518411344,0.00519276640829637,0.00538257270951667,0.00685992133025797,0.0170397889025173
-0.000137318998238515,-0.000137318998246097,0.00325258838801418,-0.000127363000236149,0.00689637586502555,0.00689637586505465,0.00468728542848318,0.00456101301636911
-0.00135740782299052,-0.000926774982112112,0.00539630379986571,-0.00149359343347564,0.00557945116067937,0.00681559654111286,0.00369680589111026,0.0093618464901122
-0.00120279105723784,-0.00092618517092351,0.00208303739617605,0.000648692451989534,0.00681844349789508,0.00560220808352396,0.00386810831930723,0.00581210419338072
-0.000381741606728005,0.00015059138706603,0.00109784910219795,0.00747997295914818,0.00973390987990608,0.00896726502974987,0.00492880004050239,0.00705014447764348
0.000831081561501121,0.00129580305296887,0.00059466886254956,-0.00883927828417021,0.0105758306043718,0.0122346008896279,0.00435320502566476,0.0254483645235493
0.00157090085852453,0.000687170052685748,0.00350524556459029,0.00668906923361171,0.00920205076701006,0.00702584347155153,0.00482202314768376,0.0180792915437005
0.0057812077251824,0.00231107093679741,0.00298736652250886,-0.00353563744255858,0.0176287526806827,0.0117741103873534,0.00718391762432427,0.016695224835352
0.000941854920538017,0.00075671871517864,0.00703358974610801,0.00324143832830706,0.00888919915425474,0.00926373311936954,0.00445605882509544,0.00753403249649056
0.00230259217284654,0.00225792524836911,0.00257194698853585,0.00239160342107397,0.00727254503990912,0.00764303437684866,0.0046180794779403,0.0222110920325607
