"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
-0.000460326369737882,-0.000481430915420777,0.00749791825973654,0.00785896769109873,0.00569632715207641,0.00526482104538403,0.00417731512108249,0.00535098037521857
0.00366436151097818,0.00321489651868203,0.00434071453354593,0.00274596690826061,0.00686447323495226,0.0065998472101863,0.00371708190073295,0.00811541373598453
-0.00332672093320915,-0.00338772305617839,0.000332093410615048,0.00857000853698445,0.014597589302211,0.0356598184949516,0.0046880828048766,0.00859668708586155
-7.6491579009518e-05,0.00140502932303343,0.00152132193314714,0.00343650669549645,0.00453772370594616,0.0063416079082257,0.00321085901781446,0.0052494937695739
-0.00134943192950552,-0.00244851294715959,0.0023585624014671,0.00618130684759568,0.00652647347714431,0.0070493097576704,0.00431603864283345,0.00630734465738003
0.000106836309774782,-0.000261340370973864,0.0031580127119909,-0.00515817192100891,0.0111188820467035,0.00855707906608431,0.00359719937480161,0.00740787482336617
0.00147293164986449,0.00141320063497152,0.00392413297480144,0.00480975848450751,0.00563396501450287,0.00549539071812079,0.0057968155233149,0.00498654732899434
-0.00103810413810663,0.000116836977315445,0.00327296334399943,0.00112620980494954,0.00780183203235125,0.00588953617282303,0.00408479631526243,0.00604066813587276
-0.000768586053213936,-0.0017210130219282,0.00186095453707697,-0.00271180221434597,0.00881432405306356,0.0079048231503525,0.0168664415586589,0.0265687703084759
0.000788002559642866,0.00167338356445471,0.00256938556162528,0.0060337371779365,0.00794094761196969,0.0076473967318761,0.00302683421154392,0.00688463021593983
0.00143126775962658,0.000479313274579348,0.00155204801992694,-0.00670020446951437,0.0142449017028609,0.0138897748893717,0.00378188685531857,0.0150133614444543
0.00213371309415468,0.000948560486915762,-0.00483959355877993,-0.00916656145514506,0.00758349497119652,0.0079003247719859,0.0185172315274767,0.0338881826337451
0.00651958953613387,0.00727056296891021,0.00235648507814299,-0.0131620107864426,0.0147055282144427,0.0159027865868323,0.0061584701543803,0.0212269844130601
0.000323815394646191,0.000205409874861836,0.00561230885328961,0.00495588489708976,0.00894470517275735,0.00819237727416777,0.00567340415945524,0.0109820211287134
0.00142158793993451,0.00148967611008781,0.000709822691610806,-1.7000835795917e-06,0.0153515445382961,0.0150129072548301,0.00546573684342622,0.00680682550528259
0.00192988935964657,0.00160090977272938,0.00134087909091735,-0.00724415909136638,0.0127671456863913,0.0100538829212035,0.00417373735317577,0.00812766528771799
0.000450397298229624,0.000179168968031141,0.00339020898720574,0.00330914722483986,0.00935128299647264,0.00952985590879734,0.00578028049010214,0.00949051541929073
-0.00101371169931234,-0.00209845868223118,0.00399110688967765,0.0047014171163418,0.00584583425367105,0.00600922148186371,0.00405800482418774,0.0067711518457966
0.00112223305274539,0.000678542873516336,0.00288373418140855,0.00824441025440591,0.0104186698534146,0.00775116344583502,0.00545359873389907,0.00703641809775137
0.000480441023188386,0.000281447343540399,-0.000315522835329031,0.00477342346584788,0.00822663868611469,0.00835838294038725,0.00496135621615482,0.00831842378112889
-0.00114819039701317,-0.00149142379152108,0.00217823592326388,-0.00480121905391301,0.0100479730172496,0.00925406375582931,0.00673254082964923,0.0117358083582449
-0.00292625695306632,-0.0026976480644152,0.00337608229232234,-0.00208400979538345,0.00807827460681759,0.0074486000199372,0.00349771861711253,0.00842907610022019
0.00195540115827128,0.00196057077680678,0.00230091235762264,0.0042006917089152,0.00872574761434969,0.00823645513488133,0.00445470919712774,0.00750307694631426
1.78707189569296e-05,4.12359492169863e-05,0.00315736559869027,0.00181509656131772,0.00938183897749155,0.00890752822473534,0.00437883610684635,0.0054081920110354
0.000818725363219307,0.00119757000415668,0.00388492662257409,0.00258859024727476,0.00620997825197025,0.00613780552918452,0.00407589873675159,0.00663144172726045
0.000282080798281565,0.000303701100336659,0.00475823691780915,0.000967055935259375,0.0720183658495653,0.0416259341835813,0.00447219899047052,0.00610211812811038
0.000439603598055933,0.000315514039579911,0.0010126589928147,0.00164687825019703,0.00489582097001091,0.00502031189800752,0.00533805562545024,0.00919379669027004
0.000557437857260403,0.00144852843538065,0.000490092924501164,0.00401681728539453,0.00685859271851258,0.00591303690451765,0.00332041933122377,0.00744170207318524
0.00215467064386816,0.00164790168859241,0.0056653504768228,0.00909682731502299,0.00611467123989462,0.00693816546096423,0.00312937015181293,0.00714576427914804
0.000113852080373123,-5.11708349556979e-05,-0.00124186790652611,0.00387223765797048,0.0159029433252025,0.017799371090766,0.00522171438713801,0.012498346032037
-0.00116264799726643,-0.000871744432872371,-0.00111379372186406,-0.00353474101357705,0.0106554586258267,0.0109089723911182,0.0053374790009392,0.00987526151108205
-0.00126605611935993,-0.000945785333603687,0.00336322053727023,0.000237238155674873,0.00878346860037601,0.0075834738507472,0.00556556580256492,0.00870349986083768
-0.000484127624458872,-0.000951001697608058,-0.00114469266011543,-0.000965154115722088,0.00732996585003729,0.00678834394515276,0.00363958351233599,0.00914410834744781
-0.00133829950668825,0.000995398605643925,-0.0069322395294129,0.0109622049730217,0.00980272090879767,0.00968832695730378,0.00870416795539896,0.0125214443034866
-0.000588033995043336,-0.000856812228547674,0.00558102581668785,0.000525596369086551,0.00699601962479268,0.00680348915009359,0.00375711522415212,0.00712300494291273
-0.00110824068923558,-0.000674082172269407,0.00287882902619587,0.00755870803240062,0.00405982632614134,0.00414783130960666,0.00442736399518695,0.00511389426611517
-1.61413345546329e-05,7.53159736998544e-05,0.00455530285862416,0.000191351873303493,0.00714285221883827,0.00795043926076049,0.0027470687478767,0.0043383202195732
-0.000433883376413165,0.000338050110209675,-0.00250848586830928,0.00279904637505254,0.00843351416014721,0.00860586470769277,0.00579043241461123,0.00764755498120985
0.00243298522457366,0.00194201629737668,0.00376171150279218,-0.0118704361771463,0.00947482651586167,0.00886723277455066,0.00200061011782427,0.0107884153030916
0.000874652016086324,0.000499798660328921,0.000956544547405601,0.00676501275106359,0.00686570890378436,0.00652080935869246,0.00352448798580289,0.00582850832071225
0.000475167791230792,-0.000155165090006671,-0.00528116493346971,-0.000869205439071727,0.0344036711254286,0.0210423227943172,0.00499960439670097,0.0111270968089817
0.0014426544908496,0.00290921423290762,-0.000634430411987378,0.0141755557375265,0.0108959738138961,0.0101671816028702,0.00548292426346242,0.00888277078266468
0.0014494934625882,0.00165154066850977,0.00540902486098599,0.00219087376068929,0.00610750069062205,0.00645279957178523,0.00441849189701086,0.00511701926145392
-2.97543500069022e-06,0.00122301566801084,0.00307749777355275,-0.00559558749071682,0.00837420615630597,0.0106933528920826,0.00390227182633468,0.00905278131452934
0.000616740509799502,0.00015374840828801,0.00248782627847244,0.00296625205982492,0.0041028002421952,0.00369454578914658,0.0030929387868631,0.0072595650778573
0.00267078951686494,0.00246623866368051,0.00067486235354636,0.000444063621223486,0.0101798305707721,0.00871341191392797,0.0045038126378941,0.0125064468931725
-0.00251249162866867,-0.00211862288144012,0.000967590584690892,0.00165111374253739,0.00890762651811994,0.00842448192098523,0.00541394544474446,0.00586842927957894
-0.00389889742721711,-0.00284519328643385,0.00135224699578595,0.00706563809824115,0.0112745969601773,0.0114051834267352,0.00375993891939633,0.00721740791607429
0.00223531260275665,0.00276043192622773,0.0041486423817331,-0.00181437171947424,0.00763466579016623,0.00726198939801557,0.00596585124918196,0.00858512691105867
-0.00123078115062315,-0.000903804468090588,0.00556112304780823,0.00875169935209132,0.00898982629789431,0.00905404460282541,0.00488225967929404,0.00695823704287774
0.00125131418909041,0.00309967404177346,0.000250875410164349,-0.00666462779052151,0.0142228162260104,0.0149616887017228,0.00376787012126298,0.0103849444707469
5.71315521327191e-05,-0.000415896360580996,0.00594376370377413,0.00706430432841953,0.00907465362605595,0.00994584051173308,0.00574163180695995,0.00634298531606628
0.00303019859667536,0.00339259837341934,0.00314483918118559,-0.00886663157803697,0.0116055846871711,0.0122279314609205,0.00494807634935234,0.0112929172797873
-0.00571309927553329,-0.0053953271864718,-0.00719236011424166,0.0153177794789558,0.012144415641932,0.0139050976275751,0.00656073023121181,0.0129068027865443
8.29522477225338e-05,-0.000242950329825582,0.00389705549260673,0.000288869875546501,0.00433224125669032,0.00440112812977473,0.00333470787970685,0.0072869971893173
-0.00116706140892492,-0.00138008296400747,0.00175677540156733,0.00209188893680249,0.00604768053581984,0.00688396568517474,0.00271588300131081,0.0073513835034572
-0.00182458515584813,0.000379745709328276,-0.00834920556469611,0.0129989167173406,0.013654879931349,0.0125312503902484,0.0108859701993352,0.00953864484434038
-0.00311021736229957,-0.00328858055371618,0.000478876348486438,0.00613266806608904,0.00966232872124017,0.0126147373009273,0.00443073448012199,0.0114629028325249
-9.79105957440158e-05,1.07813415742586e-05,0.00165026371562389,0.00456396745041053,0.0072757353784501,0.0066516543670697,0.0188890966172557,0.00813456783138178
-0.000647566093247838,-0.000252926181682465,0.00495649314779055,0.0102901101930887,0.00973424236042652,0.0125695626341326,0.00500772164128284,0.00462332059243745
0.00170767300255658,-0.000627328374828963,0.00205507191369166,0.00183726791043157,0.00929876193685616,0.00784748924204506,0.00400723143462362,0.0138662717639454
-0.00110948739009292,-0.00122801135684959,0.00246165457394856,0.00889751210937407,0.0115132077789098,0.0109446149132026,0.00478972338400522,0.00937879327863895
0.00187479103136292,0.00177264515275136,0.00321436705669127,0.00568869042376032,0.00391656795738659,0.00387205261844051,0.00391655241068668,0.00451482390874152
1.52501838110859e-05,-7.41452820468368e-06,0.0041197265397469,0.00305856998806774,0.00568233861508694,0.00565581277595589,0.00315731596171619,0.0064091036928815
0.00018581804206945,0.00133764310749215,0.00203134559722028,0.00958264943735225,0.0104135655354029,0.0105969820807746,0.00410045645874103,0.00837133330245181
-0.000163052865633789,-7.76272653451292e-05,0.00116612415446087,0.000661872304047285,0.00992303214292514,0.0104646016335951,0.00483791800696757,0.00732678925371585
-0.0026433610229198,-0.00173829636408156,-0.0058850155845706,0.0104517814123321,0.00997169145978781,0.00823029907693892,0.00582956898486437,0.00791577301194563
0.000347322766585298,-2.5258845543964e-05,0.000608172206909412,-0.00391598385314498,0.0122197047881697,0.0129817012637925,0.0045302924339103,0.0105459336050616
-0.00180460331775459,-0.0013745846734429,-0.00228863480264067,0.0128170982730754,0.0103142185285841,0.00965435557284493,0.00601905926904649,0.00944767561529656
0.00012986676579675,-0.000357213411555622,0.00488104356418638,-0.00254630083363259,0.00887524530363022,0.00963636769591228,0.00619732829549163,0.00696848934225802
6.69643398413731e-05,-0.000139590968795044,0.000904145545510265,0.00151225628012739,0.00890015316794722,0.00855267881321415,0.00680722059498005,0.00728878035181982
0.00229545700226322,0.0025710367596799,0.00330557604224442,0.00352262305431705,0.00785490538717641,0.00892456825670664,0.00408169446304461,0.00563990774583719
0.00160983708008843,0.00119332402058584,-0.00234365141717902,0.000921753933459575,0.00973707458464066,0.00914442848001589,0.00562845127901894,0.0076904566269274
6.12183328678645e-05,0.000650554554080112,0.00269283915189557,0.003809128295796,0.0102299535605685,0.00973508089323897,0.00349801066481222,0.00807007283057444
-0.000110116716247847,0.000427793775889952,0.00306524583075309,0.00747879607623655,0.00863324999810514,0.00733614144468151,0.00566420125983869,0.0066518988045795
-0.00246885612006018,-0.00205979189879514,0.00562628157210293,0.00516702351528212,0.0101615273758617,0.00805862620280744,0.00498707431396659,0.0087175158294011
0.000181596718049784,0.000672626440024347,0.00202177910851741,0.00668291165780149,0.00485010364730814,0.004668116722852,0.00377137648848065,0.00835992269896623
0.000208959351626704,0.000473302441767614,0.00190980420922104,-0.00397807970501033,0.0124276652106652,0.0123969387623434,0.00399598683690852,0.00809988211402073
-0.000537353189343563,-0.000537353189352799,0.00212016826070951,0.00637683241097229,0.00614064926872848,0.00614064926872921,0.00467847481677374,0.00591989754668961
0.00113595635236845,0.00125470039811,0.0031254724390341,0.00410532970686544,0.00719254751704319,0.00708668144771565,0.00424740377243458,0.00496364024089956
-0.00194157246584243,-0.00170244298493689,0.00484952681958668,0.00253822152872993,0.00662119428396719,0.00607071480636266,0.00473697770185536,0.00762478265007969
-0.00113863411976588,-0.00195881206381198,-0.00257341451629609,0.0112409895377186,0.00730555202894001,0.00744338586917104,0.00686946129014044,0.00972564629574651
0.00115436269339586,0.00164208439828535,0.00146962557478125,0.000900789669679768,0.00599679166899827,0.00584366525173498,0.00281102650543002,0.00870106476639318
-0.000611623314590341,0.000874827847660901,0.000293421653278535,0.00784879908181131,0.00478803452925838,0.00553291606968379,0.0029950011861745,0.00725749959744363
0.000382234222271612,0.000109215654479352,0.00264859838292577,0.000807644900816843,0.0099557820027031,0.087930778326918,0.00789296883560562,0.00464411477588781
0.000931179051961921,0.000526134359145882,0.0017957647763351,-0.000447060940281172,0.00518163039442301,0.00658168177066127,0.00333038362456008,0.00930184710982452
0.000948108872401357,0.00104107528667101,0.000586060195283009,0.00784591038962615,0.00688279275421651,0.00662336474361521,0.00407489126991985,0.00610324156043859
0.00117447453304415,0.00067841548451939,0.0053040136961618,0.0107824785291869,0.00639416176052418,0.00635947472235635,0.00389623235933471,0.00984192245520871
0.0024784675902442,0.00147420486239801,0.00324811312936564,0.00265362776832039,0.00721672524183815,0.00725327738855151,0.00456428652363703,0.0162767351448567
0.000490977948047721,0.000207289969739518,0.00403261623718182,0.00889834226357947,0.00491905346962649,0.00520193066826763,0.00268491737874252,0.00582713325027883
