"mean_empirical","mean_robust","mean_train","mean_test","sdev_empirical","sdev_robust","sdev_train","sdev_test"
0.00134130261791712,0.000140593805782428,0.00307937241302163,-0.00533206607979771,0.0102471179319535,0.00817782780694595,0.00398273611901461,0.00758692273273782
-6.73842419618113e-05,-1.38203727094995e-06,0.000281346835856937,-0.00410133729251553,0.00835773667887488,0.00970432218306599,0.00417330583951702,0.0106189072080277
0.00313295260131738,0.00322775925007056,0.00384028913299532,0.000443804505879129,0.00583642430329913,0.00620127456290552,0.00305545148293053,0.00953081229272661
0.00047820643355121,0.00182957065982227,0.00045833326252998,0.0186309744508889,0.00525096499251051,0.00700399010976125,0.0210894410446345,0.0807723067692181
0.000645635102194887,-0.00031398684116784,0.00236623008074634,-0.00689377793669651,0.0132570449519848,0.013365473695571,0.00345996796720261,0.0094004004168946
0.00328133901232138,0.00354407558442617,-0.00183333177066391,0.00215569882681874,0.00977027728918854,0.00976594976642908,0.00416129929994483,0.0103187968414537
-0.000855833245203514,-0.000702906764721198,-0.00126201151177599,-0.00160042300726563,0.00852294220482293,0.00862656495132692,0.00622075998764186,0.00964382827227374
0.000244155425685544,0.000164838440859243,0.00152912833260167,0.00112775917298623,0.0175243864951558,0.016326990466015,0.00676356403223729,0.0141540063239919
0.000594947437525232,-0.000390361235553696,3.60401541877938e-05,-0.00124154750955671,0.00624164433735531,0.00739289186216334,0.00338271108660221,0.00832094719713202
-0.000930034246100313,-0.000376547721092801,0.00387347300131394,0.00749450300988217,0.00565659806922758,0.00576545567666403,0.006623382362153,0.00999686008732233
-0.000804704059214165,-0.000296002645869617,0.00559420771720684,-0.00100559299607406,0.00810120621201941,0.00783023296869255,0.00457370275200825,0.00845655051104615
0.000239460337183492,0.000504531953778482,-0.00187797359595446,0.00929343662790422,0.00824079498215176,0.00942731696429429,0.00429510164790162,0.0058474534023746
-0.00189897385292437,-0.00218594181558582,0.00654645913952278,0.00689523726173301,0.00517417969927129,0.00631741782258511,0.0042342237149051,0.00621952403904123
-7.3197519073199e-05,-0.000972957647918761,0.00521320101471819,0.00394683615302814,0.00689361969837059,0.00733756734069329,0.0077403959916693,0.013164175789503
0.000220033885615948,5.25333138955307e-05,-0.00428600850471736,0.0116374013794548,0.00687444166741248,0.00712944954081371,0.00442963284814897,0.0059333944455958
-0.00233834016665189,-0.000333593862526181,0.00447845701775627,0.00542903220042839,0.00606303943524349,0.00495050569489017,0.00363411138671684,0.00987470605881856
0.00296466636152785,0.00377695602509669,0.00338840625642676,-0.00281100871799994,0.010032238744244,0.0102767438654717,0.00466663495827574,0.0294123475446933
0.00212576578905868,0.00198455895199543,0.00426002768243523,0.00139068029950157,0.0061414417669389,0.00671935846818854,0.00346878661457332,0.00630580860808555
-0.00010401511927868,-0.000232090781101798,0.00230355322807129,0.00387972746659842,0.00522728073211142,0.0054380894671295,0.00247283695674283,0.00367967178369842
0.0045302620322349,0.00378865104524563,-0.00231514443874055,-0.0113377705903612,0.0177904090124471,0.0188265862757747,0.0171777408993348,0.0664021161464028
-0.00174862906054759,-0.00160789970114574,0.00259688800623458,0.00614124361333838,0.00889159099341388,0.00836762122640346,0.00687657669322641,0.0164437227124838
-0.00228398687439673,-0.00275160265172743,0.00394617801542668,-0.000528766206846442,0.0145077576233023,0.0159561740801076,0.0029882782501017,0.00791854192490134
-0.000607077581531083,-0.000718265443838476,0.00338765712062504,0.00128401981012184,0.0481151493664188,0.0454097917632322,0.00399824054193209,0.00857178875424535
0.00265097562224988,0.00170721561616856,0.00300194510099756,0.00381830112982928,0.0128100188634429,0.0126026983827329,0.00597196679781519,0.00831154543237315
-0.000399386068143249,-1.42320482524722e-05,0.00173076100670183,0.0049940863775866,0.00556963131570812,0.00577643266662698,0.00610100128009059,0.00798429339998025
0.001767931436367,0.000573233329332469,-0.00127959919534126,0.0228459936141826,0.0104615065903578,0.0120002586627152,0.0206460132669106,0.0810651145808984
-0.000664491850820957,-0.000297989759476598,-0.00375261288362701,0.00602614715651362,0.00751703046330438,0.00871683909317161,0.00747148083496907,0.00828401274839518
0.0130395280328541,0.013521845871251,-0.00099734149510419,0.0173421260391432,0.0913475014202197,0.0897783749720088,0.00354864214824178,0.0714882700686204
0.00149015432738097,0.00161392510175732,-0.00421992904722344,-0.00482425038384991,0.0102185893411373,0.00985282620840127,0.0110998692899295,0.0230009041883224
-0.000397278238548954,-0.000656305604760027,0.000262394164080272,0.000260319481542294,0.00833542347266075,0.00736559621691676,0.00466612844904872,0.00756202965454809
-0.00449854754170052,-0.00376927304200983,0.00724998210807668,-0.00446353289529878,0.00866970395671148,0.0070570696596171,0.00338029084763679,0.0162055797284049
-0.000951202741804891,-0.00131703850386384,0.00762687572110659,0.000966196199077069,0.00826142325762551,0.00896090456457584,0.00676539135879908,0.0098807505401345
-0.00037500791386872,-0.0004665763448292,0.00386611361125692,0.00381211983683368,0.00471229888220386,0.00437128362997502,0.00431806408421606,0.00511192447832701
-0.00108657039582612,-0.00190409145464604,0.00374111381379652,-0.0107027050893078,0.00696190102233476,0.00744789675229335,0.00361818536787431,0.00899399962281294
3.32125375948724e-05,-0.000447597962102653,0.00883149558451443,0.00812246918465255,0.00640847422615835,0.00583797873395813,0.00542757543344061,0.00677194034583324
-0.00455494609322487,-0.0026927662472485,-0.0056475498443575,0.0108262244701308,0.00886699508224941,0.00869469971192533,0.00470600684126658,0.0122603305625219
0.0049692253203187,0.00656831059967056,0.0021678932492984,-0.00916793112702891,0.0216648293222424,0.0245919456274398,0.00377446732248922,0.0135043805495656
0.00113074434643304,-0.000644517728978955,0.00355156184013979,0.00659983988726844,0.00688836677698617,0.00608152340775357,0.0029983370126748,0.0057937556727296
-0.000223946442407588,-0.000141504900346376,0.00309103797625715,0.00176238488308374,0.00923429434454246,0.00770546633823585,0.00334336892855208,0.0102721427666139
-0.000176157104002571,-0.0005921271502818,0.000142378753064356,0.00275312559481317,0.00641094946787309,0.00669228096116731,0.00386536076897543,0.00758345718613008
0.00322521710691753,0.00139742519069486,-0.00150284032758044,0.00781632384695759,0.00995119258252198,0.0102769561465125,0.0055170252674617,0.00876425586386524
-0.00112184496631137,-0.00126068336525918,0.00021184821765882,0.000368027066666788,0.0107031433760555,0.0105039882305978,0.00617800328121727,0.00459353376409068
0.00251783163121385,0.00309975741958772,-0.000310681297696355,-0.00217103887976543,0.00892076483334608,0.0106949725272651,0.00573243199254015,0.00885211902878958
0.00270936940998178,0.000809986458515268,0.00431052716517397,0.00380740207614605,0.0058796152061026,0.0060703983940535,0.00430398149125452,0.0085591272989611
-1.22684816395272e-05,-0.00014441968600107,0.000166383460038808,0.00589464209864837,0.00691571004816938,0.00801627590871387,0.00664119288516509,0.00990791984526435
0.00290948499376217,0.00173434759702477,0.00430554111599497,-0.00666963770081063,0.00906943931859485,0.0092637252145374,0.00507620971387452,0.00754146157873856
-0.00264855216973371,-0.00300601161625322,-0.00161563132853119,0.00831104617594523,0.00777705933730854,0.00792035372126663,0.00516001239982869,0.00555041325179908
0.00267742522918565,0.00310967436322081,0.00281378824713606,-0.000483834810620752,0.0110742768508282,0.0111128482207818,0.00367354029153665,0.0112932878428335
0.00118687582223344,0.00130522895564384,0.000920095864709255,0.00682783247970515,0.00960918074691829,0.00899936720479577,0.00585990760745929,0.0144078809318608
0.000529411439594033,0.000498672249609619,0.00751841078826595,-0.00569662519487964,0.011407196752507,0.0136247105991197,0.00670092913104564,0.00973201404824642
-0.00232062776418766,-0.00236710064627963,0.000127688765530154,-0.000132395418942693,0.00737498844973783,0.00724080231847931,0.00543281858976812,0.0143054782895586
0.000193055200339141,-0.0033916129825177,0.00422858207974972,-0.00868553972257485,0.0791372359769771,0.196368424102624,0.00452791582627624,0.0131907995966722
0.00116887608573227,-8.19205227932165e-05,-0.000858739447893561,-0.00347456503323712,0.0142266564543198,0.00969202871071161,0.00446781083081665,0.0143178371689336
-0.000195321561251582,-9.72836613425566e-05,0.002056602971854,0.00833115625026239,0.00757771512849955,0.00776982095447086,0.00578407520126748,0.00624198730519573
0.00125364100132191,0.00121333351102064,-0.000197817839322618,0.00787842737139264,0.00639545644938032,0.00667450601050828,0.00423407335628042,0.00956621129460952
0.00130189825292788,0.00155570378367524,0.00487073421489708,0.00442408060527302,0.00857853480720577,0.00949511936667133,0.00291222535334488,0.007221405004868
0.00304301747252965,0.00279379132367606,0.002261740483841,0.00378389737525615,0.00470986033879903,0.00437816667499686,0.00413618521064381,0.00731345942114569
0.00292601701171827,0.00304485717702147,0.00316924834851963,0.00395857581339368,0.00525196134678892,0.00542435961846209,0.00312322416368597,0.00705185684066967
-0.000122083090448204,-0.000533496606960489,0.00390670711832787,0.0086916439601573,0.0061430264040353,0.0058427349860939,0.00311792350869064,0.00775346477795721
-6.77490469151295e-05,0.000145293952470591,0.00574608929490647,-0.00220373447820403,0.00629714346391249,0.00615805886327367,0.00424855768103415,0.0072194670178015
-0.000421364637696036,-0.000480897233333881,0.00400830865513982,0.00797412197796497,0.00558989389871573,0.00559323568418649,0.00369369300550233,0.00724243655686629
-0.00213272330590286,-0.00124269595023279,0.000427011770773162,0.0126365209261339,0.00873256210932657,0.00773071201574803,0.00776921273869931,0.0173592264121785
-0.00105736296001786,-0.00156796002894536,0.000887165608800098,0.00207395896332659,0.00861475580090508,0.00894485842484356,0.00428668011872803,0.00794314558909142
0.000911192016781884,0.000530000478118743,0.00278279760022432,-0.00291912451775797,0.00777411939285832,0.00841426659809076,0.00616333386938727,0.0142483505130008
0.00113296884779911,0.00125234310854945,-0.00682678795535018,0.00986500634112402,0.00655545086611086,0.00756587728819284,0.00445723471316684,0.00884217468373189
0.000546192045862169,0.000394387197492132,0.00542774124778854,0.00268221540813362,0.00577533585739339,0.00607232251733589,0.00380006746750367,0.0065983829506637
-7.27149567916511e-05,-6.94339853782547e-05,-0.00598232041819749,-0.00607423778104588,0.00942702818407051,0.0100382754069109,0.00504404213409257,0.0136816471035102
-0.000371093307830965,-0.000143815611250466,0.00349787733865972,0.00100149296768417,0.00782196870222289,0.00730500244766658,0.00302689302575928,0.00615253648111718
-0.0040909356087981,-0.00353379483424995,-0.00420528219275425,0.0173339662411035,0.0363876251300099,0.0146724289719326,0.00817513784751565,0.0391326271677653
8.76259039981116e-05,-0.000190261452929562,0.00198135748207578,0.00312567762922627,0.0112965766339819,0.00971697413931099,0.00523331929155943,0.00654023834057335
0.00402313592243152,0.00169010564114532,-0.00188605190550338,-0.0237770883665347,0.0210540681466649,0.0289923016963471,0.0052993950876701,0.0169291164893032
-0.00039511159102759,-0.000209407778277155,0.000408910375094533,-0.00345038199742652,0.0104800377019606,0.00967213145726834,0.00341163782449773,0.010182348374036
-0.00182722041529319,-0.00219708020862092,0.00265984790021934,0.0030400552791894,0.00796692062709831,0.00898378210083465,0.00333977748681559,0.00701807242911578
0.00400911470473125,0.00298650421972358,-0.00092484436234603,0.00915231841171126,0.0123397845723669,0.01116741362418,0.00840455190548841,0.012009844474845
-0.00081389714532446,-0.000977819628980977,0.00112690852204224,0.00735401917993811,0.0042797191048763,0.00428120100286199,0.00338514493197841,0.0072490169480717
0.00102031673657096,0.000107040918793287,0.0025961008028163,-0.00563679001848014,0.00486184645393111,0.00507061041702321,0.00276174904300926,0.00784185005220355
0.000330780568816938,0.00010363399587149,0.000672711370631343,0.00207767313113501,0.0122863097344619,0.0121648610650061,0.00591722902430071,0.00719148945851518
0.00151135919290018,0.00195368229809447,0.000137545481790215,0.00214355159780707,0.00858467493968096,0.012081026246811,0.00559540061299448,0.00676507173488312
-0.000869619549248751,-0.000821633267897985,-0.000769465226341605,-0.00165386780035304,0.00905709996054714,0.00826950848686072,0.0051309113435585,0.0106224527239554
0.000680537687555023,0.000621500365145129,0.00169852472107977,0.00956979192387362,0.0100211689430582,0.0106009266290036,0.00379264731991195,0.00679092264140913
-7.87546388910199e-06,0.00180310454071164,0.00451603926649415,0.00334735298245235,0.00553191698682956,0.00609388056716648,0.003692306634529,0.00852918666462768
0.00409951180221501,0.0042178279696,-0.000151698439231034,0.00169873209760125,0.00961101010074412,0.00968073258486419,0.00602236468478448,0.00895234889471226
0.000468039458054533,0.000167798078086387,0.00353816900414318,-0.00423907146786202,0.00706227897717088,0.0074496769458516,0.0034676588930144,0.0117482240277088
-0.000972939114757053,-0.000750380618868615,0.00477979809498904,0.00222259072322213,0.00462225495657094,0.00465367846647805,0.00260000995508569,0.00646113834444907
-0.00339588941711122,-0.00427754094793495,0.00725083185430606,0.00653811049828053,0.00784591040713729,0.00775818864819165,0.0068623159070382,0.00791696807996965
0.00593147171436177,0.00524042771254124,8.52738849965844e-05,-0.00413910796047177,0.0123294084303022,0.0133138072922578,0.00913768657602604,0.0196075257735015
-0.00318176966158592,-0.00270800459312489,-0.00011431592086244,0.00253380192856757,0.00896628850190154,0.00901725829029512,0.00539414823508796,0.00708716298429175
-0.0040012335798421,-0.0041682190503995,0.00578444436639454,-0.00617209147049824,0.0104170741505864,0.01074572906806,0.00477199204333112,0.0120350886390423
-0.00157195405329162,-0.000386526933847702,0.00122385613304627,0.003305625075977,0.00741715163796969,0.00680827818338655,0.00422242563794413,0.00594897592521323
-0.000572577485814239,0.000994314098914391,-0.0023863568644363,0.00482116028977243,0.00659134733363568,0.00658809818051746,0.00396221198728896,0.0124861051900497
